return_pct,final_value,cash,profit,halted,trades,sweep,steps,reset,order_pct,counter_m,atr_mult
-5.861831890591042,94138.16810940896,98.28546833924489,504435.2226557971,False,533,0.1,8,360.0,0.08,3.0,2.0
-5.864435424318377,94135.56457568162,246.78186556609998,564333.8789236859,False,878,0.1,12,360.0,0.05,4.0,2.0
-5.864435424318377,94135.56457568162,246.78186556609998,564333.8789236859,False,878,0.1,12,360.0,0.05,4.0,3.0
-5.864733083854575,94135.26691614543,794.8430399352173,374868.2784543865,False,533,0.06,8,180.0,0.05,5.0,3.0
-5.864733083854575,94135.26691614543,794.8430399352173,374868.2784543865,False,533,0.06,8,180.0,0.05,5.0,2.0
-5.8647372002399205,94135.26279976008,9.338567522723081e-09,370456.795588827,False,925,0.06,12,360.0,0.08,4.0,3.0
-5.8647372002399205,94135.26279976008,9.338567522723081e-09,370456.795588827,False,925,0.06,12,360.0,0.08,4.0,2.0
-5.867009460775472,94132.99053922453,4730.093037036166,151999.39133419486,False,140,0.2,4,720.0,0.1,3.0,3.0
-5.867009460775472,94132.99053922453,4730.093037036166,151999.39133419486,False,140,0.15,4,720.0,0.1,3.0,2.0
-5.867009460775472,94132.99053922453,4730.093037036166,151999.39133419486,False,140,0.15,4,720.0,0.1,3.0,3.0
-5.867009460775472,94132.99053922453,4730.093037036166,151999.39133419486,False,140,0.2,4,720.0,0.1,3.0,2.0
-5.869489590076701,94130.5104099233,3529.474626997445,122582.35098655433,False,123,0.08,12,720.0,0.1,2.0,0.0
-5.870555826287265,94129.44417371273,507.5965448880313,823231.3567202428,False,1237,0.04,12,360.0,0.05,2.0,2.0
-5.870555826287265,94129.44417371273,507.5965448880313,823231.3567202428,False,1237,0.04,12,360.0,0.05,2.0,3.0
-5.871420736535583,94128.57926346442,162.3331764772767,620498.2052056463,False,665,0.04,8,360.0,0.08,2.0,2.0
-5.871420736535583,94128.57926346442,162.3331764772767,620498.2052056463,False,665,0.04,8,360.0,0.08,2.0,3.0
-5.871851640070352,94128.14835992965,5.587848624935921,456294.2975186723,False,535,0.2,8,720.0,0.1,2.0,2.0
-5.871851640070352,94128.14835992965,5.587848624935921,456294.2975186723,False,535,0.2,8,720.0,0.1,2.0,3.0
-5.873205659312502,94126.7943406875,132.52162995733164,155855.6957209282,False,133,0.04,4,720.0,0.15,5.0,2.0
-5.873205659312502,94126.7943406875,132.52162995733164,155855.6957209282,False,133,0.04,4,720.0,0.15,5.0,3.0
-5.873471265593121,94126.52873440688,7.951978690277299,545387.3206598549,False,616,0.04,8,180.0,0.08,3.0,2.0
-5.873471265593121,94126.52873440688,7.951978690277299,545387.3206598549,False,616,0.04,8,180.0,0.08,3.0,3.0
-5.873898308388801,94126.1016916112,2.6842939702037644e-05,67272.40953945939,False,336,0.04,12,720.0,0.15,3.0,0.0
-5.876868203090795,94123.1317969092,784.3743315181118,372320.0545826956,False,526,0.1,8,180.0,0.05,5.0,2.0
-5.876868203090795,94123.1317969092,784.3743315181118,372320.0545826956,False,526,0.1,8,180.0,0.05,5.0,3.0
-5.881500513284627,94118.49948671537,524.5354259061559,507311.36200227827,False,819,0.15,12,720.0,0.05,3.0,3.0
-5.881500513284627,94118.49948671537,524.5354259061559,507311.36200227827,False,819,0.15,12,720.0,0.05,3.0,2.0
-5.884187757735053,94115.81224226495,148.19823236371747,308302.94790012244,False,446,0.06,8,720.0,0.08,3.0,3.0
-5.884187757735053,94115.81224226495,148.19823236371747,308302.94790012244,False,446,0.06,8,720.0,0.08,3.0,2.0
-5.884330538279668,94115.66946172033,611.6680312151802,615115.566010676,False,1037,0.06,12,720.0,0.05,2.0,2.0
-5.884330538279668,94115.66946172033,611.6680312151802,615115.566010676,False,1037,0.06,12,720.0,0.05,2.0,3.0
-5.884403569455738,94115.59643054426,1788.438904799864,431881.0323102127,False,924,0.1,12,180.0,0.03,5.0,3.0
-5.884403569455738,94115.59643054426,1788.438904799864,431881.0323102127,False,924,0.1,12,180.0,0.03,5.0,2.0
-5.886629360536244,94113.37063946376,0.07464112405636185,627709.8923136436,False,708,0.08,8,180.0,0.1,2.0,2.0
-5.886629360536244,94113.37063946376,0.07464112405636185,627709.8923136436,False,708,0.08,8,180.0,0.1,2.0,3.0
-5.888018549621658,94111.98145037834,784.3743315181118,367570.05458269565,False,524,0.2,8,180.0,0.05,5.0,3.0
-5.888018549621658,94111.98145037834,784.3743315181118,367570.05458269565,False,524,0.15,8,180.0,0.05,5.0,2.0
-5.888018549621658,94111.98145037834,784.3743315181118,367570.05458269565,False,524,0.15,8,180.0,0.05,5.0,3.0
-5.888018549621658,94111.98145037834,784.3743315181118,367570.05458269565,False,524,0.2,8,180.0,0.05,5.0,2.0
-5.889026165821706,94110.9738341783,0.07482079014472193,597892.775048265,False,695,0.15,8,180.0,0.1,2.0,3.0
-5.889026165821706,94110.9738341783,0.07482079014472193,597892.775048265,False,695,0.2,8,180.0,0.1,2.0,2.0
-5.889026165821706,94110.9738341783,0.07482079014472193,597892.775048265,False,695,0.2,8,180.0,0.1,2.0,3.0
-5.889026165821706,94110.9738341783,0.07482079014472193,597892.775048265,False,695,0.15,8,180.0,0.1,2.0,2.0
-5.889350133549116,94110.64986645088,2038.0519517102418,203458.89985206624,False,148,0.08,12,180.0,0.1,2.0,0.0
-5.890293407571779,94109.70659242822,0.0757802345976674,637649.9920274536,False,719,0.06,8,180.0,0.1,2.0,2.0
-5.890293407571779,94109.70659242822,0.0757802345976674,637649.9920274536,False,719,0.06,8,180.0,0.1,2.0,3.0
-5.891259764714675,94108.74023528532,2.0237498482497216,338000.42543247907,False,437,0.15,8,720.0,0.1,3.0,2.0
-5.891259764714675,94108.74023528532,2.0237498482497216,338000.42543247907,False,437,0.15,8,720.0,0.1,3.0,3.0
-5.898564734153158,94101.43526584684,98.28546833924489,504435.2226557971,False,533,0.08,8,360.0,0.08,3.0,3.0
-5.898564734153158,94101.43526584684,98.28546833924489,504435.2226557971,False,533,0.08,8,360.0,0.08,3.0,2.0
-5.900286588310904,94099.7134116891,4688.080304598205,157773.15688430596,False,142,0.08,4,720.0,0.1,3.0,3.0
-5.900286588310904,94099.7134116891,4688.080304598205,157773.15688430596,False,142,0.08,4,720.0,0.1,3.0,2.0
-5.906815004165169,94093.18499583483,4.6882719162340595e-07,504239.8166272634,False,1034,0.08,12,360.0,0.08,3.0,3.0
-5.906815004165169,94093.18499583483,4.6882719162340595e-07,504239.8166272634,False,1034,0.08,12,360.0,0.08,3.0,2.0
-5.9108552967086725,94089.14470329133,243.13461546636682,553991.2254198096,False,880,0.08,12,360.0,0.05,4.0,3.0
-5.9108552967086725,94089.14470329133,243.13461546636682,553991.2254198096,False,880,0.08,12,360.0,0.05,4.0,2.0
-5.911580107771354,94088.41989222865,237.4265914494194,408816.00703609164,False,537,0.08,8,720.0,0.08,2.0,3.0
-5.911580107771354,94088.41989222865,237.4265914494194,408816.00703609164,False,537,0.08,8,720.0,0.08,2.0,2.0
-5.911927332833482,94088.07266716652,2322.843153682087,243328.13660371816,False,197,0.04,4,180.0,0.08,4.0,3.0
-5.911927332833482,94088.07266716652,2322.843153682087,243328.13660371816,False,197,0.04,4,180.0,0.08,4.0,2.0
-5.911927332833482,94088.07266716652,2322.843153682087,243328.13660371816,False,197,0.04,4,180.0,0.08,5.0,2.0
-5.911927332833482,94088.07266716652,2322.843153682087,243328.13660371816,False,197,0.04,4,180.0,0.08,5.0,3.0
-5.9132607818533724,94086.73921814663,1775.6553929002594,443563.50446634553,False,945,0.04,12,180.0,0.03,5.0,2.0
-5.9132607818533724,94086.73921814663,1775.6553929002594,443563.50446634553,False,945,0.04,12,180.0,0.03,5.0,3.0
-5.9207105832909,94079.2894167091,21.35131914550666,592313.1358076122,False,1042,0.04,12,180.0,0.05,4.0,2.0
-5.9207105832909,94079.2894167091,21.35131914550666,592313.1358076122,False,1042,0.04,12,180.0,0.05,4.0,3.0
-5.928241667851136,94071.75833214886,4.829413815339089e-07,372563.6844527342,False,1055,0.04,12,360.0,0.08,3.0,2.0
-5.928241667851136,94071.75833214886,4.829413815339089e-07,372563.6844527342,False,1055,0.04,12,360.0,0.08,3.0,3.0
-5.932455231548374,94067.54476845163,5.587848624935921,456294.2975186723,False,535,0.15,8,720.0,0.1,2.0,3.0
-5.932455231548374,94067.54476845163,5.587848624935921,456294.2975186723,False,535,0.15,8,720.0,0.1,2.0,2.0
-5.933651563423918,94066.34843657608,782.4133956893154,375676.1294462387,False,528,0.08,8,180.0,0.05,5.0,3.0
-5.933651563423918,94066.34843657608,782.4133956893154,375676.1294462387,False,528,0.08,8,180.0,0.05,5.0,2.0
-5.948413873658966,94051.58612634103,7.885988736530014,535966.9298842477,False,607,0.06,8,180.0,0.08,3.0,3.0
-5.948413873658966,94051.58612634103,7.885988736530014,535966.9298842477,False,607,0.06,8,180.0,0.08,3.0,2.0
-5.951214875057849,94048.78512494215,243.31464651839937,452416.95073351567,False,532,0.2,8,720.0,0.08,2.0,2.0
-5.951214875057849,94048.78512494215,243.31464651839937,452416.95073351567,False,532,0.2,8,720.0,0.08,2.0,3.0
-5.954297662247409,94045.70233775259,157.14071059541283,626620.5943819033,False,651,0.06,8,360.0,0.08,2.0,3.0
-5.954297662247409,94045.70233775259,157.14071059541283,626620.5943819033,False,651,0.06,8,360.0,0.08,2.0,2.0
-5.967713639702619,94032.28636029738,851.6089873920577,390922.07694773976,False,557,0.04,8,180.0,0.05,4.0,2.0
-5.967713639702619,94032.28636029738,851.6089873920577,390922.07694773976,False,557,0.04,8,180.0,0.05,4.0,3.0
-5.972840821985868,94027.15917801413,619.3091973463631,606581.6125653475,False,1020,0.08,12,720.0,0.05,2.0,3.0
-5.972840821985868,94027.15917801413,619.3091973463631,606581.6125653475,False,1020,0.08,12,720.0,0.05,2.0,2.0
-5.974915427537242,94025.08457246276,21.782147557825834,577699.8818737583,False,1001,0.2,12,180.0,0.05,4.0,3.0
-5.974915427537242,94025.08457246276,21.782147557825834,577699.8818737583,False,1001,0.2,12,180.0,0.05,4.0,2.0
-5.976738946280238,94023.26105371976,21.764234607531698,581281.504356778,False,1010,0.1,12,180.0,0.05,4.0,2.0
-5.976738946280238,94023.26105371976,21.764234607531698,581281.504356778,False,1010,0.1,12,180.0,0.05,4.0,3.0
-5.979610222307907,94020.3897776921,109.6541994247638,284024.7479933632,False,252,0.04,8,180.0,0.1,2.0,0.0
-5.979610222307907,94020.3897776921,109.6541994247638,284024.7479933632,False,252,0.06,12,180.0,0.1,2.0,0.0
-5.983062530797775,94016.93746920222,787.560852239907,375505.83150638436,False,537,0.04,8,180.0,0.05,5.0,3.0
-5.983062530797775,94016.93746920222,787.560852239907,375505.83150638436,False,537,0.04,8,180.0,0.05,5.0,2.0
-5.983531730917617,94016.46826908238,2.983755806393385e-05,744552.7616315761,False,1245,0.1,12,360.0,0.08,2.0,2.0
-5.983531730917617,94016.46826908238,2.983755806393385e-05,744552.7616315761,False,1245,0.1,12,360.0,0.08,2.0,3.0
-5.98807159135949,94011.92840864051,1753.974827708299,423989.4244816348,False,917,0.2,12,180.0,0.03,5.0,2.0
-5.98807159135949,94011.92840864051,1753.974827708299,423989.4244816348,False,917,0.2,12,180.0,0.03,5.0,3.0
-5.991185151616795,94008.8148483832,248.99819321203665,438924.9627303869,False,535,0.1,8,720.0,0.08,2.0,2.0
-5.991185151616795,94008.8148483832,248.99819321203665,438924.9627303869,False,535,0.1,8,720.0,0.08,2.0,3.0
-5.991460936640039,94008.53906335996,128.240972597958,157341.37698160403,False,130,0.06,4,720.0,0.15,5.0,3.0
-5.991460936640039,94008.53906335996,128.240972597958,157341.37698160403,False,130,0.06,4,720.0,0.15,5.0,2.0
-5.992608181688469,94007.39181831153,498.6379090174565,816988.9119167293,False,1215,0.06,12,360.0,0.05,2.0,2.0
-5.992608181688469,94007.39181831153,498.6379090174565,816988.9119167293,False,1215,0.06,12,360.0,0.05,2.0,3.0
-5.993760922056856,94006.23907794314,161.38397799691717,630796.3224074047,False,636,0.2,8,360.0,0.08,2.0,3.0
-5.993760922056856,94006.23907794314,161.38397799691717,630796.3224074047,False,636,0.2,8,360.0,0.08,2.0,2.0
-5.993760922056856,94006.23907794314,161.38397799691717,630796.3224074047,False,636,0.15,8,360.0,0.08,2.0,3.0
-5.993760922056856,94006.23907794314,161.38397799691717,630796.3224074047,False,636,0.15,8,360.0,0.08,2.0,2.0
-5.99515408300444,94004.84591699556,21.782147557825834,577699.8818737583,False,1001,0.15,12,180.0,0.05,4.0,2.0
-5.99515408300444,94004.84591699556,21.782147557825834,577699.8818737583,False,1001,0.15,12,180.0,0.05,4.0,3.0
-5.997553715393965,94002.44628460603,1782.4052989315392,433388.13364231173,False,926,0.08,12,180.0,0.03,5.0,3.0
-5.997553715393965,94002.44628460603,1782.4052989315392,433388.13364231173,False,926,0.08,12,180.0,0.03,5.0,2.0
-5.9996977482402585,94000.30225175974,243.31464651839937,452416.95073351567,False,532,0.15,8,720.0,0.08,2.0,2.0
-5.9996977482402585,94000.30225175974,243.31464651839937,452416.95073351567,False,532,0.15,8,720.0,0.08,2.0,3.0
-6.000214784639814,93999.78521536019,1753.974827708299,423989.4244816348,False,917,0.15,12,180.0,0.03,5.0,2.0
-6.000214784639814,93999.78521536019,1753.974827708299,423989.4244816348,False,917,0.15,12,180.0,0.03,5.0,3.0
-6.004764462075895,93995.2355379241,151.56616048053684,334131.7311750362,False,434,0.2,8,720.0,0.08,3.0,2.0
-6.004764462075895,93995.2355379241,151.56616048053684,334131.7311750362,False,434,0.2,8,720.0,0.08,3.0,3.0
-6.005150259415328,93994.84974058467,211.1942344880065,224943.7941287445,False,173,0.1,4,720.0,0.15,2.0,3.0
-6.005150259415328,93994.84974058467,211.1942344880065,224943.7941287445,False,173,0.1,4,720.0,0.15,2.0,2.0
-6.010926135190515,93989.07386480948,158.56960875236464,644952.6389337962,False,644,0.1,8,360.0,0.08,2.0,2.0
-6.010926135190515,93989.07386480948,158.56960875236464,644952.6389337962,False,644,0.1,8,360.0,0.08,2.0,3.0
-6.018973189124881,93981.02681087512,149.35199916739907,307636.4095107711,False,439,0.08,8,720.0,0.08,3.0,3.0
-6.018973189124881,93981.02681087512,149.35199916739907,307636.4095107711,False,439,0.08,8,720.0,0.08,3.0,2.0
-6.022228478762045,93977.77152123796,21.843280208851564,593656.2376773731,False,1025,0.06,12,180.0,0.05,4.0,2.0
-6.022228478762045,93977.77152123796,21.843280208851564,593656.2376773731,False,1025,0.06,12,180.0,0.05,4.0,3.0
-6.027668834729382,93972.33116527062,2054.5712778331235,143346.37919184862,False,272,0.04,12,720.0,0.05,5.0,0.0
-6.036363454096194,93963.6365459038,616.5522816630124,617653.609329525,False,1015,0.1,12,720.0,0.05,2.0,3.0
-6.036363454096194,93963.6365459038,616.5522816630124,617653.609329525,False,1015,0.1,12,720.0,0.05,2.0,2.0
-6.0366916451858845,93963.30835481411,1719.13170936995,135923.92398412613,False,181,0.04,8,720.0,0.08,3.0,0.0
-6.0366916451858845,93963.30835481411,1719.13170936995,135923.92398412613,False,181,0.06,12,720.0,0.08,3.0,0.0
-6.046343204242425,93953.65679575758,4.825499868759721e-07,444495.28627465083,False,1040,0.06,12,360.0,0.08,3.0,2.0
-6.046343204242425,93953.65679575758,4.825499868759721e-07,444495.28627465083,False,1040,0.06,12,360.0,0.08,3.0,3.0
-6.047658978752617,93952.34102124738,158.56960875236464,644952.6389337962,False,644,0.08,8,360.0,0.08,2.0,3.0
-6.047658978752617,93952.34102124738,158.56960875236464,644952.6389337962,False,644,0.08,8,360.0,0.08,2.0,2.0
-6.051199536042957,93948.80046395704,147.28208364708047,316724.2618393457,False,436,0.1,8,720.0,0.08,3.0,2.0
-6.051199536042957,93948.80046395704,147.28208364708047,316724.2618393457,False,436,0.1,8,720.0,0.08,3.0,3.0
-6.051489032727171,93948.51096727283,0.00013616448316552517,95383.79108627557,False,421,0.04,12,720.0,0.15,2.0,0.0
-6.053247335258318,93946.75266474168,151.56616048053684,334131.7311750362,False,434,0.15,8,720.0,0.08,3.0,3.0
-6.053247335258318,93946.75266474168,151.56616048053684,334131.7311750362,False,434,0.15,8,720.0,0.08,3.0,2.0
-6.055522539224592,93944.47746077541,339.2871091165273,365894.84509415383,False,710,0.08,12,720.0,0.05,4.0,3.0
-6.055522539224592,93944.47746077541,339.2871091165273,365894.84509415383,False,710,0.08,12,720.0,0.05,4.0,2.0
-6.055844784515168,93944.15521548483,9.83911613689412,356506.59866797033,False,220,0.04,4,180.0,0.15,2.0,3.0
-6.055844784515168,93944.15521548483,9.83911613689412,356506.59866797033,False,220,0.04,4,180.0,0.15,2.0,2.0
-6.064731226401462,93935.26877359854,50.365337740399156,206667.2266844895,False,335,0.2,8,720.0,0.08,5.0,3.0
-6.064731226401462,93935.26877359854,50.365337740399156,206667.2266844895,False,335,0.2,8,720.0,0.08,5.0,2.0
-6.069482109881123,93930.51789011888,238.82441838309035,552923.6002372238,False,873,0.15,12,360.0,0.05,4.0,3.0
-6.069482109881123,93930.51789011888,238.82441838309035,552923.6002372238,False,873,0.15,12,360.0,0.05,4.0,2.0
-6.07001762076524,93929.98237923476,335.1455935124512,374573.8819830294,False,707,0.1,12,720.0,0.05,4.0,2.0
-6.07001762076524,93929.98237923476,335.1455935124512,374573.8819830294,False,707,0.1,12,720.0,0.05,4.0,3.0
-6.07504053160749,93924.95946839251,499.2065506064359,835630.3047063391,False,1193,0.15,12,360.0,0.05,2.0,2.0
-6.07504053160749,93924.95946839251,499.2065506064359,835630.3047063391,False,1193,0.15,12,360.0,0.05,2.0,3.0
-6.076038407093816,93923.96159290618,1754.8575728974574,429478.28995099146,False,930,0.06,12,180.0,0.03,5.0,3.0
-6.076038407093816,93923.96159290618,1754.8575728974574,429478.28995099146,False,930,0.06,12,180.0,0.03,5.0,2.0
-6.0779673297881525,93922.03267021185,211.1942344880065,224943.7941287445,False,173,0.08,4,720.0,0.15,2.0,3.0
-6.0779673297881525,93922.03267021185,211.1942344880065,224943.7941287445,False,173,0.08,4,720.0,0.15,2.0,2.0
-6.078068618356352,93921.93138164365,244.37589930260322,290852.39091796766,False,635,0.08,12,720.0,0.05,5.0,2.0
-6.078068618356352,93921.93138164365,244.37589930260322,290852.39091796766,False,635,0.08,12,720.0,0.05,5.0,3.0
-6.078954995208696,93921.0450047913,505.8499923518426,837826.9441200233,False,1185,0.2,12,360.0,0.05,2.0,2.0
-6.078954995208696,93921.0450047913,505.8499923518426,837826.9441200233,False,1185,0.2,12,360.0,0.05,2.0,3.0
-6.0809785529182845,93919.02144708172,3.0815392994308485e-05,781406.9988132182,False,1221,0.2,12,360.0,0.08,2.0,2.0
-6.0809785529182845,93919.02144708172,3.0815392994308485e-05,781406.9988132182,False,1221,0.2,12,360.0,0.08,2.0,3.0
-6.08160381740029,93918.39618259971,504.07414744447453,832035.2451527294,False,1200,0.08,12,360.0,0.05,2.0,3.0
-6.08160381740029,93918.39618259971,504.07414744447453,832035.2451527294,False,1200,0.08,12,360.0,0.05,2.0,2.0
-6.0818517294511985,93918.1482705488,198.7478529946245,205671.99327565148,False,120,0.06,8,180.0,0.15,3.0,0.0
-6.0818517294511985,93918.1482705488,198.7478529946245,205671.99327565148,False,120,0.06,8,180.0,0.15,4.0,0.0
-6.0818517294511985,93918.1482705488,198.7478529946245,205671.99327565148,False,120,0.06,8,180.0,0.15,5.0,0.0
-6.084008490522275,93915.99150947772,241.75039311763126,297147.0242159861,False,632,0.1,12,720.0,0.05,5.0,3.0
-6.084008490522275,93915.99150947772,241.75039311763126,297147.0242159861,False,632,0.1,12,720.0,0.05,5.0,2.0
-6.084635214657639,93915.36478534236,593.6707279713122,643081.9550720303,False,1009,0.2,12,720.0,0.05,2.0,3.0
-6.084635214657639,93915.36478534236,593.6707279713122,643081.9550720303,False,1009,0.2,12,720.0,0.05,2.0,2.0
-6.0931155168708795,93906.88448312912,340.0389253336186,356925.9937406111,False,713,0.06,12,720.0,0.05,4.0,2.0
-6.0931155168708795,93906.88448312912,340.0389253336186,356925.9937406111,False,713,0.06,12,720.0,0.05,4.0,3.0
-6.0964187788330015,93903.581221167,520.87413403562,261096.1473459827,False,199,0.15,4,180.0,0.1,3.0,2.0
-6.0964187788330015,93903.581221167,520.87413403562,261096.1473459827,False,199,0.08,4,180.0,0.1,3.0,2.0
-6.0964187788330015,93903.581221167,520.87413403562,261096.1473459827,False,199,0.2,4,180.0,0.1,3.0,3.0
-6.0964187788330015,93903.581221167,520.87413403562,261096.1473459827,False,199,0.2,4,180.0,0.1,3.0,2.0
-6.0964187788330015,93903.581221167,520.87413403562,261096.1473459827,False,199,0.15,4,180.0,0.1,3.0,3.0
-6.0964187788330015,93903.581221167,520.87413403562,261096.1473459827,False,199,0.1,4,180.0,0.1,3.0,3.0
-6.0964187788330015,93903.581221167,520.87413403562,261096.1473459827,False,199,0.1,4,180.0,0.1,3.0,2.0
-6.0964187788330015,93903.581221167,520.87413403562,261096.1473459827,False,199,0.08,4,180.0,0.1,3.0,3.0
